0	-0.021	-0.02	-0.019000000000000003	-0.018000000000000002	-0.017	-0.016	-0.015000000000000001	-0.014000000000000002	-0.013000000000000001	-0.012	-0.011000000000000001	-0.010000000000000002	-0.009000000000000001	-0.008	-0.007000000000000001	-0.006000000000000002	-0.005000000000000001	-0.004	-0.002999999999999999	-0.0020000000000000018	-0.0010000000000000009	0.0	0.0009999999999999974	0.0019999999999999983	0.002999999999999999	0.004	0.005000000000000001	0.005999999999999998	0.006999999999999999	0.008	0.008999999999999998	0.009999999999999998	0.011	0.012	0.013000000000000001	0.014000000000000002	0.015000000000000003	0.015999999999999997	0.016999999999999998	0.018	0.019	0.02	0.021
-0.02859362803999961	-7.09635898608484e-09	-7.01717719776465e-09	-6.9148257255116e-09	-6.788330597384276e-09	-7.274799640288556e-09	-7.14176164977222e-09	-6.46551951109438e-09	-6.125986000517144e-09	-5.989734853371145e-09	-6.055436812894891e-09	-5.899140927607936e-09	-5.8841539400605285e-09	-5.869731569257982e-09	-5.7321469032762425e-09	-5.8532586209425464e-09	-5.8168405934785764e-09	-5.746537305917978e-09	-5.7701790444063124e-09	-6.079751903092798e-09	-6.70075408139096e-09	-6.754592002092415e-09	-6.75909540982411e-09	-6.86582030096738e-09	-6.870937824815749e-09	-6.7797862949500035e-09	-7.0821518105295135e-09	-6.910680502092555e-09	-6.980689031872339e-09	-6.984826913392185e-09	-6.728024805569765e-09	-6.7433476410263265e-09	-7.065630251013917e-09	-7.156439409934293e-09	-7.565114085271853e-09	-7.284642969357925e-09	-6.946726018942782e-09	-6.667262992545754e-09	-6.642083363436728e-09	-6.383009741695621e-09	-6.43077050078311e-09	-6.252949869494061e-09	-6.192402606108932e-09	-6.264070040628853e-09
-0.028303337399999615	-7.2049325160848395e-09	-7.125750727764649e-09	-7.0233992555116e-09	-6.8969041273842754e-09	-7.383373170288556e-09	-7.250335179772219e-09	-6.57409304109438e-09	-6.234559530517143e-09	-6.0983083833711444e-09	-6.16401034289489e-09	-6.007714457607936e-09	-5.992727470060528e-09	-5.978305099257981e-09	-5.840720433276242e-09	-5.961832150942546e-09	-5.925414123478576e-09	-5.855110835917978e-09	-5.878752574406312e-09	-6.188325433092797e-09	-6.80932761139096e-09	-6.863165532092415e-09	-6.8676689398241095e-09	-6.97439383096738e-09	-6.979511354815749e-09	-6.888359824950003e-09	-7.190725340529512e-09	-7.0192540320925545e-09	-7.089262561872339e-09	-7.093400443392185e-09	-6.836598335569764e-09	-6.851921171026326e-09	-7.174203781013917e-09	-7.2650129399342914e-09	-7.673687615271851e-09	-7.393216499357924e-09	-7.055299548942782e-09	-6.775836522545754e-09	-6.750656893436727e-09	-6.4915832716956205e-09	-6.53934403078311e-09	-6.36152339949406e-09	-6.300976136108931e-09	-6.372643570628853e-09
-0.02801304675999962	-7.3017284990848406e-09	-7.22254671076465e-09	-7.120195238511601e-09	-6.9937001103842765e-09	-7.480169153288557e-09	-7.34713116277222e-09	-6.670889024094381e-09	-6.331355513517144e-09	-6.1951043663711455e-09	-6.260806325894891e-09	-6.104510440607937e-09	-6.089523453060529e-09	-6.075101082257982e-09	-5.937516416276243e-09	-6.058628133942547e-09	-6.022210106478577e-09	-5.951906818917979e-09	-5.975548557406313e-09	-6.285121416092798e-09	-6.906123594390961e-09	-6.959961515092416e-09	-6.9644649228241106e-09	-7.071189813967381e-09	-7.07630733781575e-09	-6.985155807950004e-09	-7.287521323529513e-09	-7.1160500150925555e-09	-7.18605854487234e-09	-7.190196426392186e-09	-6.9333943185697654e-09	-6.948717154026327e-09	-7.270999764013918e-09	-7.3618089229342925e-09	-7.770483598271852e-09	-7.490012482357925e-09	-7.152095531942783e-09	-6.872632505545755e-09	-6.847452876436728e-09	-6.5883792546956216e-09	-6.636140013783111e-09	-6.4583193824940614e-09	-6.397772119108932e-09	-6.469439553628854e-09
-0.027722756119999623	-7.38423126608484e-09	-7.30504947776465e-09	-7.2026980055116e-09	-7.076202877384276e-09	-7.562671920288556e-09	-7.42963392977222e-09	-6.75339179109438e-09	-6.413858280517144e-09	-6.277607133371145e-09	-6.343309092894891e-09	-6.187013207607936e-09	-6.1720262200605285e-09	-6.157603849257982e-09	-6.0200191832762425e-09	-6.141130900942546e-09	-6.104712873478576e-09	-6.034409585917978e-09	-6.058051324406312e-09	-6.367624183092798e-09	-6.98862636139096e-09	-7.042464282092415e-09	-7.04696768982411e-09	-7.15369258096738e-09	-7.158810104815749e-09	-7.0676585749500035e-09	-7.3700240905295134e-09	-7.198552782092555e-09	-7.268561311872339e-09	-7.272699193392185e-09	-7.015897085569765e-09	-7.0312199210263265e-09	-7.353502531013917e-09	-7.444311689934293e-09	-7.852986365271853e-09	-7.572515249357925e-09	-7.234598298942782e-09	-6.955135272545754e-09	-6.929955643436728e-09	-6.670882021695621e-09	-6.71864278078311e-09	-6.540822149494061e-09	-6.480274886108932e-09	-6.551942320628853e-09
-0.027432465479999626	-7.44935973408484e-09	-7.37017794576465e-09	-7.2678264735116e-09	-7.141331345384276e-09	-7.627800388288557e-09	-7.49476239777222e-09	-6.81852025909438e-09	-6.4789867485171435e-09	-6.342735601371145e-09	-6.40843756089489e-09	-6.252141675607936e-09	-6.237154688060528e-09	-6.2227323172579815e-09	-6.085147651276242e-09	-6.206259368942546e-09	-6.169841341478576e-09	-6.099538053917978e-09	-6.123179792406312e-09	-6.4327526510927976e-09	-7.05375482939096e-09	-7.107592750092415e-09	-7.11209615782411e-09	-7.21882104896738e-09	-7.223938572815749e-09	-7.132787042950003e-09	-7.4351525585295125e-09	-7.263681250092555e-09	-7.333689779872339e-09	-7.337827661392185e-09	-7.081025553569765e-09	-7.096348389026326e-09	-7.418630999013917e-09	-7.509440157934292e-09	-7.918114833271852e-09	-7.637643717357924e-09	-7.299726766942782e-09	-7.020263740545754e-09	-6.995084111436728e-09	-6.736010489695621e-09	-6.78377124878311e-09	-6.605950617494061e-09	-6.545403354108932e-09	-6.617070788628853e-09
-0.02714217483999963	-7.49845639608484e-09	-7.41927460776465e-09	-7.3169231355116005e-09	-7.190428007384276e-09	-7.676897050288556e-09	-7.543859059772221e-09	-6.8676169210943805e-09	-6.528083410517144e-09	-6.391832263371145e-09	-6.457534222894891e-09	-6.3012383376079365e-09	-6.286251350060529e-09	-6.271828979257982e-09	-6.134244313276243e-09	-6.255356030942547e-09	-6.218938003478577e-09	-6.148634715917979e-09	-6.172276454406313e-09	-6.481849313092798e-09	-7.10285149139096e-09	-7.1566894120924155e-09	-7.16119281982411e-09	-7.2679177109673805e-09	-7.2730352348157496e-09	-7.181883704950004e-09	-7.484249220529514e-09	-7.312777912092555e-09	-7.38278644187234e-09	-7.3869243233921856e-09	-7.130122215569765e-09	-7.145445051026327e-09	-7.467727661013918e-09	-7.558536819934293e-09	-7.967211495271853e-09	-7.686740379357926e-09	-7.3488234289427826e-09	-7.0693604025457544e-09	-7.044180773436728e-09	-6.785107151695621e-09	-6.832867910783111e-09	-6.655047279494061e-09	-6.594500016108932e-09	-6.666167450628854e-09
-0.026851884199999634	-7.53566903408484e-09	-7.45648724576465e-09	-7.3541357735116e-09	-7.227640645384276e-09	-7.714109688288556e-09	-7.58107169777222e-09	-6.90482955909438e-09	-6.5652960485171436e-09	-6.429044901371145e-09	-6.494746860894891e-09	-6.338450975607936e-09	-6.3234639880605284e-09	-6.309041617257982e-09	-6.1714569512762425e-09	-6.292568668942546e-09	-6.256150641478576e-09	-6.185847353917978e-09	-6.209489092406312e-09	-6.519061951092798e-09	-7.14006412939096e-09	-7.193902050092415e-09	-7.19840545782411e-09	-7.30513034896738e-09	-7.310247872815749e-09	-7.2190963429500034e-09	-7.521461858529513e-09	-7.349990550092555e-09	-7.419999079872339e-09	-7.424136961392185e-09	-7.167334853569765e-09	-7.1826576890263265e-09	-7.504940299013917e-09	-7.595749457934293e-09	-8.004424133271852e-09	-7.723953017357925e-09	-7.386036066942782e-09	-7.106573040545754e-09	-7.081393411436728e-09	-6.822319789695621e-09	-6.87008054878311e-09	-6.692259917494061e-09	-6.631712654108932e-09	-6.703380088628853e-09
-0.02656159355999964	-7.56417244108484e-09	-7.48499065276465e-09	-7.3826391805116006e-09	-7.256144052384276e-09	-7.742613095288557e-09	-7.60957510477222e-09	-6.9333329660943806e-09	-6.593799455517144e-09	-6.457548308371145e-09	-6.523250267894891e-09	-6.3669543826079366e-09	-6.351967395060529e-09	-6.337545024257982e-09	-6.199960358276243e-09	-6.321072075942547e-09	-6.284654048478577e-09	-6.214350760917979e-09	-6.237992499406313e-09	-6.547565358092798e-09	-7.1685675363909605e-09	-7.222405457092416e-09	-7.22690886482411e-09	-7.333633755967381e-09	-7.33875127981575e-09	-7.247599749950004e-09	-7.549965265529513e-09	-7.378493957092555e-09	-7.44850248687234e-09	-7.452640368392187e-09	-7.195838260569765e-09	-7.211161096026327e-09	-7.533443706013919e-09	-7.624252864934292e-09	-8.032927540271852e-09	-7.752456424357925e-09	-7.414539473942783e-09	-7.1350764475457545e-09	-7.109896818436728e-09	-6.850823196695621e-09	-6.898583955783111e-09	-6.720763324494061e-09	-6.660216061108932e-09	-6.731883495628854e-09
-0.026271302919999642	-7.58867895408484e-09	-7.50949716576465e-09	-7.4071456935116e-09	-7.280650565384276e-09	-7.767119608288556e-09	-7.63408161777222e-09	-6.95783947909438e-09	-6.618305968517144e-09	-6.482054821371145e-09	-6.547756780894891e-09	-6.391460895607936e-09	-6.3764739080605285e-09	-6.362051537257982e-09	-6.2244668712762425e-09	-6.3455785889425464e-09	-6.3091605614785764e-09	-6.238857273917978e-09	-6.2624990124063124e-09	-6.572071871092798e-09	-7.19307404939096e-09	-7.246911970092415e-09	-7.25141537782411e-09	-7.35814026896738e-09	-7.363257792815749e-09	-7.2721062629500035e-09	-7.574471778529513e-09	-7.403000470092555e-09	-7.47300899987234e-09	-7.477146881392185e-09	-7.220344773569765e-09	-7.2356676090263265e-09	-7.557950219013917e-09	-7.648759377934293e-09	-8.057434053271853e-09	-7.776962937357925e-09	-7.439045986942782e-09	-7.159582960545754e-09	-7.134403331436728e-09	-6.875329709695621e-09	-6.92309046878311e-09	-6.745269837494061e-09	-6.684722574108932e-09	-6.756390008628853e-09
-0.025981012279999646	-7.61320124108484e-09	-7.53401945276465e-09	-7.4316679805116e-09	-7.305172852384276e-09	-7.791641895288556e-09	-7.65860390477222e-09	-6.98236176609438e-09	-6.6428282555171435e-09	-6.506577108371145e-09	-6.572279067894891e-09	-6.415983182607936e-09	-6.400996195060528e-09	-6.3865738242579815e-09	-6.248989158276242e-09	-6.370100875942546e-09	-6.333682848478576e-09	-6.263379560917978e-09	-6.287021299406312e-09	-6.5965941580927976e-09	-7.21759633639096e-09	-7.271434257092415e-09	-7.27593766482411e-09	-7.38266255596738e-09	-7.387780079815749e-09	-7.296628549950003e-09	-7.598994065529513e-09	-7.427522757092555e-09	-7.497531286872339e-09	-7.501669168392185e-09	-7.244867060569765e-09	-7.260189896026326e-09	-7.582472506013917e-09	-7.673281664934293e-09	-8.081956340271852e-09	-7.801485224357925e-09	-7.463568273942783e-09	-7.184105247545754e-09	-7.158925618436728e-09	-6.899851996695621e-09	-6.94761275578311e-09	-6.769792124494061e-09	-6.709244861108932e-09	-6.780912295628853e-09
-0.02569072163999965	-7.63513249008484e-09	-7.55595070176465e-09	-7.4535992295116e-09	-7.327104101384276e-09	-7.813573144288556e-09	-7.680535153772221e-09	-7.00429301509438e-09	-6.664759504517144e-09	-6.528508357371145e-09	-6.594210316894891e-09	-6.437914431607936e-09	-6.422927444060529e-09	-6.408505073257982e-09	-6.270920407276243e-09	-6.392032124942547e-09	-6.355614097478577e-09	-6.285310809917979e-09	-6.308952548406313e-09	-6.618525407092798e-09	-7.23952758539096e-09	-7.293365506092415e-09	-7.29786891382411e-09	-7.40459380496738e-09	-7.4097113288157495e-09	-7.318559798950004e-09	-7.620925314529514e-09	-7.449454006092555e-09	-7.51946253587234e-09	-7.523600417392185e-09	-7.266798309569765e-09	-7.282121145026327e-09	-7.604403755013918e-09	-7.695212913934293e-09	-8.103887589271853e-09	-7.823416473357926e-09	-7.485499522942783e-09	-7.206036496545754e-09	-7.180856867436728e-09	-6.921783245695621e-09	-6.969544004783111e-09	-6.791723373494061e-09	-6.731176110108932e-09	-6.802843544628854e-09
-0.025400430999999654	-7.64724729708484e-09	-7.56806550876465e-09	-7.4657140365116e-09	-7.339218908384276e-09	-7.825687951288556e-09	-7.69264996077222e-09	-7.01640782209438e-09	-6.676874311517144e-09	-6.540623164371145e-09	-6.606325123894891e-09	-6.450029238607936e-09	-6.435042251060529e-09	-6.420619880257982e-09	-6.283035214276243e-09	-6.404146931942547e-09	-6.367728904478577e-09	-6.2974256169179786e-09	-6.321067355406313e-09	-6.630640214092798e-09	-7.25164239239096e-09	-7.305480313092415e-09	-7.30998372082411e-09	-7.41670861196738e-09	-7.4218261358157494e-09	-7.330674605950004e-09	-7.633040121529514e-09	-7.461568813092554e-09	-7.53157734287234e-09	-7.535715224392185e-09	-7.278913116569765e-09	-7.294235952026327e-09	-7.616518562013917e-09	-7.707327720934293e-09	-8.116002396271853e-09	-7.835531280357926e-09	-7.497614329942783e-09	-7.218151303545754e-09	-7.192971674436728e-09	-6.933898052695621e-09	-6.9816588117831106e-09	-6.803838180494061e-09	-6.743290917108932e-09	-6.8149583516288536e-09
-0.025110140359999658	-7.64303032408484e-09	-7.56384853576465e-09	-7.4614970635116e-09	-7.335001935384276e-09	-7.821470978288556e-09	-7.68843298777222e-09	-7.01219084909438e-09	-6.672657338517144e-09	-6.536406191371145e-09	-6.602108150894891e-09	-6.445812265607936e-09	-6.4308252780605285e-09	-6.416402907257982e-09	-6.2788182412762425e-09	-6.3999299589425464e-09	-6.3635119314785764e-09	-6.293208643917978e-09	-6.3168503824063124e-09	-6.626423241092798e-09	-7.24742541939096e-09	-7.301263340092415e-09	-7.30576674782411e-09	-7.41249163896738e-09	-7.417609162815749e-09	-7.3264576329500035e-09	-7.628823148529513e-09	-7.457351840092554e-09	-7.52736036987234e-09	-7.531498251392185e-09	-7.274696143569765e-09	-7.2900189790263266e-09	-7.612301589013917e-09	-7.703110747934293e-09	-8.111785423271853e-09	-7.831314307357925e-09	-7.493397356942783e-09	-7.213934330545754e-09	-7.188754701436728e-09	-6.929681079695621e-09	-6.97744183878311e-09	-6.799621207494061e-09	-6.739073944108932e-09	-6.810741378628853e-09
-0.024819849719999662	-7.622926324084839e-09	-7.543744535764649e-09	-7.4413930635116e-09	-7.3148979353842755e-09	-7.801366978288556e-09	-7.66832898777222e-09	-6.99208684909438e-09	-6.652553338517143e-09	-6.5163021913711445e-09	-6.58200415089489e-09	-6.425708265607936e-09	-6.410721278060528e-09	-6.396298907257981e-09	-6.258714241276242e-09	-6.379825958942546e-09	-6.343407931478576e-09	-6.273104643917978e-09	-6.296746382406312e-09	-6.606319241092797e-09	-7.22732141939096e-09	-7.281159340092415e-09	-7.2856627478241096e-09	-7.39238763896738e-09	-7.397505162815749e-09	-7.306353632950003e-09	-7.608719148529512e-09	-7.4372478400925545e-09	-7.50725636987234e-09	-7.511394251392186e-09	-7.254592143569764e-09	-7.269914979026326e-09	-7.592197589013918e-09	-7.683006747934291e-09	-8.091681423271851e-09	-7.811210307357924e-09	-7.473293356942782e-09	-7.193830330545754e-09	-7.168650701436727e-09	-6.9095770796956205e-09	-6.95733783878311e-09	-6.7795172074940604e-09	-6.718969944108931e-09	-6.790637378628853e-09
-0.024529559079999666	-7.589594374084839e-09	-7.510412585764648e-09	-7.4080611135116e-09	-7.281565985384275e-09	-7.768035028288556e-09	-7.63499703777222e-09	-6.95875489909438e-09	-6.619221388517143e-09	-6.482970241371144e-09	-6.54867220089489e-09	-6.392376315607936e-09	-6.377389328060528e-09	-6.362966957257981e-09	-6.225382291276242e-09	-6.346494008942546e-09	-6.310075981478576e-09	-6.239772693917978e-09	-6.263414432406312e-09	-6.572987291092797e-09	-7.1939894693909595e-09	-7.247827390092415e-09	-7.2523307978241094e-09	-7.35905568896738e-09	-7.364173212815749e-09	-7.273021682950003e-09	-7.575387198529512e-09	-7.403915890092554e-09	-7.47392441987234e-09	-7.478062301392186e-09	-7.221260193569764e-09	-7.236583029026326e-09	-7.558865639013918e-09	-7.649674797934291e-09	-8.058349473271851e-09	-7.777878357357924e-09	-7.439961406942782e-09	-7.1604983805457536e-09	-7.135318751436727e-09	-6.8762451296956204e-09	-6.92400588878311e-09	-6.74618525749406e-09	-6.685637994108931e-09	-6.757305428628853e-09
-0.02423926843999967	-7.543973969084839e-09	-7.464792180764649e-09	-7.3624407085116e-09	-7.235945580384276e-09	-7.722414623288557e-09	-7.58937663277222e-09	-6.91313449409438e-09	-6.573600983517143e-09	-6.437349836371145e-09	-6.50305179589489e-09	-6.346755910607936e-09	-6.331768923060528e-09	-6.3173465522579814e-09	-6.179761886276242e-09	-6.300873603942546e-09	-6.264455576478576e-09	-6.194152288917978e-09	-6.217794027406312e-09	-6.5273668860927975e-09	-7.14836906439096e-09	-7.202206985092415e-09	-7.20671039282411e-09	-7.31343528396738e-09	-7.318552807815749e-09	-7.227401277950003e-09	-7.529766793529512e-09	-7.358295485092555e-09	-7.428304014872339e-09	-7.432441896392185e-09	-7.1756397885697645e-09	-7.190962624026326e-09	-7.513245234013918e-09	-7.604054392934292e-09	-8.012729068271851e-09	-7.732257952357924e-09	-7.394341001942782e-09	-7.114877975545754e-09	-7.0896983464367275e-09	-6.830624724695621e-09	-6.87838548378311e-09	-6.7005648524940606e-09	-6.6400175891089315e-09	-6.711685023628853e-09
-0.023948977799999674	-7.486848915084839e-09	-7.4076671267646495e-09	-7.3053156545116e-09	-7.1788205263842756e-09	-7.665289569288556e-09	-7.53225157877222e-09	-6.85600944009438e-09	-6.516475929517143e-09	-6.3802247823711446e-09	-6.44592674189489e-09	-6.289630856607936e-09	-6.274643869060528e-09	-6.260221498257981e-09	-6.122636832276242e-09	-6.243748549942546e-09	-6.207330522478576e-09	-6.137027234917978e-09	-6.160668973406312e-09	-6.4702418320927974e-09	-7.09124401039096e-09	-7.145081931092415e-09	-7.14958533882411e-09	-7.25631022996738e-09	-7.261427753815749e-09	-7.170276223950003e-09	-7.472641739529512e-09	-7.301170431092555e-09	-7.371178960872339e-09	-7.375316842392185e-09	-7.1185147345697645e-09	-7.133837570026326e-09	-7.456120180013918e-09	-7.546929338934292e-09	-7.955604014271851e-09	-7.675132898357924e-09	-7.337215947942782e-09	-7.057752921545754e-09	-7.0325732924367275e-09	-6.773499670695621e-09	-6.82126042978311e-09	-6.6434397984940605e-09	-6.5828925351089314e-09	-6.654559969628853e-09
-0.023658687159999678	-7.4217848750848405e-09	-7.34260308676465e-09	-7.240251614511601e-09	-7.1137564863842764e-09	-7.600225529288557e-09	-7.46718753877222e-09	-6.790945400094381e-09	-6.451411889517144e-09	-6.315160742371145e-09	-6.380862701894891e-09	-6.224566816607937e-09	-6.209579829060529e-09	-6.195157458257982e-09	-6.057572792276243e-09	-6.178684509942547e-09	-6.142266482478577e-09	-6.071963194917979e-09	-6.095604933406313e-09	-6.405177792092798e-09	-7.026179970390961e-09	-7.080017891092416e-09	-7.0845212988241105e-09	-7.191246189967381e-09	-7.19636371381575e-09	-7.105212183950004e-09	-7.407577699529513e-09	-7.2361063910925554e-09	-7.30611492087234e-09	-7.310252802392186e-09	-7.053450694569765e-09	-7.068773530026327e-09	-7.391056140013918e-09	-7.481865298934292e-09	-7.890539974271852e-09	-7.610068858357925e-09	-7.272151907942783e-09	-6.992688881545755e-09	-6.967509252436728e-09	-6.7084356306956215e-09	-6.756196389783111e-09	-6.578375758494061e-09	-6.517828495108932e-09	-6.589495929628854e-09
-0.023368396519999682	-7.35244874008484e-09	-7.27326695176465e-09	-7.1709154795116e-09	-7.044420351384276e-09	-7.530889394288557e-09	-7.39785140377222e-09	-6.72160926509438e-09	-6.382075754517144e-09	-6.245824607371145e-09	-6.31152656689489e-09	-6.155230681607936e-09	-6.140243694060529e-09	-6.125821323257982e-09	-5.988236657276243e-09	-6.109348374942547e-09	-6.072930347478577e-09	-6.0026270599179785e-09	-6.026268798406313e-09	-6.335841657092798e-09	-6.95684383539096e-09	-7.010681756092415e-09	-7.01518516382411e-09	-7.12191005496738e-09	-7.1270275788157494e-09	-7.035876048950004e-09	-7.338241564529513e-09	-7.166770256092555e-09	-7.2367787858723395e-09	-7.2409166673921854e-09	-6.984114559569765e-09	-6.999437395026327e-09	-7.3217200050139175e-09	-7.412529163934292e-09	-7.821203839271852e-09	-7.540732723357925e-09	-7.2028157729427824e-09	-6.923352746545754e-09	-6.898173117436728e-09	-6.639099495695621e-09	-6.6868602547831106e-09	-6.509039623494061e-09	-6.448492360108932e-09	-6.5201597946288535e-09
-0.023078105879999686	-7.2811812440848396e-09	-7.201999455764649e-09	-7.0996479835116e-09	-6.9731528553842755e-09	-7.459621898288556e-09	-7.326583907772219e-09	-6.65034176909438e-09	-6.310808258517143e-09	-6.1745571113711445e-09	-6.240259070894891e-09	-6.083963185607936e-09	-6.068976198060528e-09	-6.054553827257981e-09	-5.916969161276242e-09	-6.038080878942546e-09	-6.001662851478576e-09	-5.931359563917978e-09	-5.955001302406312e-09	-6.264574161092797e-09	-6.88557633939096e-09	-6.939414260092415e-09	-6.9439176678241096e-09	-7.05064255896738e-09	-7.055760082815749e-09	-6.964608552950003e-09	-7.266974068529513e-09	-7.0955027600925545e-09	-7.165511289872339e-09	-7.169649171392185e-09	-6.9128470635697644e-09	-6.928169899026326e-09	-7.250452509013917e-09	-7.341261667934292e-09	-7.749936343271852e-09	-7.469465227357925e-09	-7.131548276942782e-09	-6.852085250545754e-09	-6.826905621436727e-09	-6.5678319996956206e-09	-6.61559275878311e-09	-6.4377721274940604e-09	-6.377224864108931e-09	-6.448892298628853e-09
