0	-0.025	-0.024	-0.023	-0.022000000000000002	-0.021	-0.02	-0.019000000000000003	-0.018000000000000002	-0.017	-0.016	-0.015000000000000001	-0.014000000000000002	-0.013000000000000001	-0.012	-0.011000000000000001	-0.010000000000000002	-0.009000000000000001	-0.008	-0.006999999999999999	-0.006000000000000002	-0.005000000000000001	-0.004	-0.0030000000000000027	-0.0020000000000000018	-0.0010000000000000009	0.0	0.0010000000000000009	0.0019999999999999983	0.002999999999999999	0.004	0.0049999999999999975	0.005999999999999998	0.006999999999999999	0.008	0.009000000000000001	0.010000000000000002	0.011000000000000003	0.011999999999999997	0.012999999999999998	0.013999999999999999	0.015	0.016	0.017	0.018000000000000002	0.018999999999999996	0.019999999999999997	0.020999999999999998	0.022	0.023	0.024	0.025
0.02133636203999971	-2.82000501829108e-10	-2.5390970828837906e-10	2.2315713557422383e-10	1.3397618572229737e-10	-4.561703872765466e-11	3.965333327815017e-10	6.058582447118824e-10	7.640268861669389e-10	6.994452132001807e-10	5.086549214703405e-10	1.915438282670182e-11	1.8547060208642143e-10	-2.457167009170637e-10	-2.393634785237679e-10	-8.365745541051406e-11	2.5003360495583987e-10	-1.3039770062972746e-10	-5.696973626574376e-10	-5.16572489834901e-10	-2.1363809613626869e-10	-2.6662409282806437e-11	1.1473239414777168e-10	3.121422617428303e-10	3.847022675222783e-10	3.712194273003281e-10	4.3889715599277074e-10	7.872274299874662e-10	6.379937928248884e-10	7.372363837427602e-10	1.2556217654277262e-09	1.225824895236227e-09	1.1915292349256157e-09	7.744868558631353e-10	7.789256863151327e-10	9.927631680255979e-10	8.94480218834817e-10	7.771141997100457e-10	5.95214999697273e-10	2.1721916647057279e-10	-7.124272030623082e-11	1.1688982499144286e-12	-3.366717168996328e-10	-1.5528759470944322e-10	-7.561409490064858e-11	-1.991635421450594e-10	1.9173905297029537e-10	5.210065154656595e-11	-1.166362805124174e-10	-4.0393642255713883e-10	-8.339123203343903e-10	-6.659435403800676e-10
0.021626652679999706	-6.35902243690882e-10	-6.07811450150153e-10	-1.3074460628755012e-10	-2.199255561394766e-10	-3.995187805894286e-10	4.263159091972774e-11	2.5195650285010844e-10	4.1012514430516497e-10	3.4554347133840675e-10	1.5475317960856656e-10	-3.3474735903507214e-10	-1.6843113977535252e-10	-5.996184427788377e-10	-5.932652203855418e-10	-4.37559197272288e-10	-1.0386813690593407e-10	-4.842994424915014e-10	-9.235991045192115e-10	-8.704742316966749e-10	-5.675398379980426e-10	-3.805641511445804e-10	-2.391693477140023e-10	-4.175948011894361e-11	3.080052566050431e-11	1.7317685438554125e-11	8.499541413099679e-11	4.333256881256922e-10	2.8409205096311444e-10	3.833346418809862e-10	9.017200235659522e-10	8.719231533744531e-10	8.376274930638417e-10	4.2058511400136133e-10	4.2502394445335877e-10	6.388614261638239e-10	5.40578476973043e-10	4.2321245784827175e-10	2.413132578354991e-10	-1.3668257539120117e-10	-4.2514446216800477e-10	-3.5273284361185955e-10	-6.905734587614068e-10	-5.091893365712172e-10	-4.2951583676242254e-10	-5.530652840068334e-10	-1.621626888914786e-10	-3.01801090315208e-10	-4.705380223741914e-10	-7.578381644189128e-10	-1.1878140621961643e-09	-1.0198452822418415e-09
0.0219169433199997	-9.904623789484166e-10	-9.623715854076877e-10	-4.853047415450849e-10	-5.744856913970114e-10	-7.540789158469634e-10	-3.1192854433780703e-10	-1.0260363240742633e-10	5.55650090476302e-11	-9.016663919128023e-12	-1.998069556489682e-10	-6.893074942926069e-10	-5.229912750328873e-10	-9.541785780363725e-10	-9.478253556430766e-10	-7.921193325298228e-10	-4.5842827216346885e-10	-8.388595777490361e-10	-1.2781592397767464e-09	-1.2250343669542098e-09	-9.220999732555774e-10	-7.351242864021152e-10	-5.937294829715371e-10	-3.963196153764784e-10	-3.2375960959703043e-10	-3.3724244981898064e-10	-2.69564721126538e-10	7.876555286815743e-11	-7.046808429442033e-11	2.8774506623451454e-11	5.471598883084174e-10	5.173630181169183e-10	4.83067357806307e-10	6.602497874382657e-11	7.0463809195824e-11	2.8430129090628917e-10	1.8601834171550827e-10	6.865232259073698e-11	-1.1324687742203569e-10	-4.91242710648736e-10	-7.797045974255395e-10	-7.072929788693943e-10	-1.0451335940189415e-09	-8.637494718287519e-10	-7.840759720199574e-10	-9.076254192643682e-10	-5.167228241490134e-10	-6.563612255727427e-10	-8.250981576317261e-10	-1.1123982996764476e-09	-1.542374197453699e-09	-1.3744054174993762e-09
0.022207233959999698	-1.3483876016231957e-09	-1.3202968080824669e-09	-8.43229964219864e-10	-9.324109140717906e-10	-1.1120041385217426e-09	-6.698537670125861e-10	-4.6052885508220544e-10	-3.023602136271489e-10	-3.6694188659390714e-10	-5.577321783237473e-10	-1.047232716967386e-09	-8.809164977076664e-10	-1.3121038007111516e-09	-1.3057505783178557e-09	-1.150044555204602e-09	-8.16353494838248e-10	-1.1967848004238152e-09	-1.6360844624515255e-09	-1.582959589628989e-09	-1.2800251959303565e-09	-1.0930495090768943e-09	-9.516547056463162e-10	-7.542448380512575e-10	-6.816848322718095e-10	-6.951676724937598e-10	-6.274899438013171e-10	-2.791596698066217e-10	-4.2839330696919945e-10	-3.2915071605132766e-10	1.8923466563363831e-10	1.5943779544213922e-10	1.2514213513152786e-10	-2.9190024393095255e-10	-2.874614134789551e-10	-7.362393176848995e-11	-1.7190688095927085e-10	-2.8927290008404214e-10	-4.711721000968149e-10	-8.491679333235151e-10	-1.1376298201003188e-09	-1.0652182015441733e-09	-1.4030588166937207e-09	-1.221674694503531e-09	-1.1420011946947365e-09	-1.2655506419391473e-09	-8.746480468237925e-10	-1.0142864482475218e-09	-1.1830233803065052e-09	-1.4703235223512267e-09	-1.900299420128478e-09	-1.7323306401741553e-09
0.022497524599999694	-1.7106203630657985e-09	-1.6825295695250696e-09	-1.2054627256624668e-09	-1.2946436755143933e-09	-1.4742368999643453e-09	-1.0320865284551889e-09	-8.227616165248082e-10	-6.645929750697517e-10	-7.291746480365099e-10	-9.199649397663501e-10	-1.4094654784099887e-09	-1.2431492591502692e-09	-1.6743365621537544e-09	-1.6679833397604585e-09	-1.5122773166472047e-09	-1.1785862562808506e-09	-1.559017561866418e-09	-1.9983172238941283e-09	-1.9451923510715917e-09	-1.6422579573729592e-09	-1.455282270519497e-09	-1.313887467088919e-09	-1.1164775994938603e-09	-1.0439175937144124e-09	-1.0574004339363624e-09	-9.8972270524392e-10	-6.413924312492245e-10	-7.906260684118022e-10	-6.913834774939304e-10	-1.7299809580896446e-10	-2.0279496600046355e-10	-2.370906263110749e-10	-6.541330053735553e-10	-6.496941749215579e-10	-4.358566932110927e-10	-5.341396424018736e-10	-6.515056615266449e-10	-8.334048615394176e-10	-1.2114006947661179e-09	-1.4998625815429215e-09	-1.4274509629867761e-09	-1.7652915781363234e-09	-1.5839074559461338e-09	-1.5042339561373392e-09	-1.62778340338175e-09	-1.2368808082663951e-09	-1.3765192096901246e-09	-1.545256141749108e-09	-1.8325562837938294e-09	-2.262532181571081e-09	-2.094563401616758e-09
0.02278781523999969	-2.075150286655137e-09	-2.047059493114408e-09	-1.569992649251805e-09	-1.6591735991037317e-09	-1.8387668235536837e-09	-1.3966164520445272e-09	-1.1872915401141466e-09	-1.0291228986590901e-09	-1.0937045716258483e-09	-1.2844948633556884e-09	-1.773995401999327e-09	-1.6076791827396075e-09	-2.0388664857430927e-09	-2.032513263349797e-09	-1.876807240236543e-09	-1.543116179870189e-09	-1.9235474854557566e-09	-2.3628471474834666e-09	-2.30972227466093e-09	-2.0067878809622976e-09	-1.8198121941088354e-09	-1.6784173906782573e-09	-1.4810075230831986e-09	-1.4084475173037508e-09	-1.4219303575257008e-09	-1.3542526288332583e-09	-1.005922354838563e-09	-1.1551559920011407e-09	-1.0559134010832689e-09	-5.375280193983028e-10	-5.673248895898019e-10	-6.016205499004133e-10	-1.0186629289628937e-09	-1.0142240985108961e-09	-8.003866168004311e-10	-8.98669565991212e-10	-1.0160355851159834e-09	-1.197934785128756e-09	-1.5759306183554562e-09	-1.86439250513226e-09	-1.7919808865761144e-09	-2.1298215017256618e-09	-1.948437379535472e-09	-1.8687638797266776e-09	-1.9923133269710882e-09	-1.6014107318557335e-09	-1.741049133279463e-09	-1.9097860653384464e-09	-2.1970862073831676e-09	-2.6270621051604193e-09	-2.4590933252060965e-09
0.023078105879999686	-2.43778654308833e-09	-2.4096957495476012e-09	-1.9326289056849984e-09	-2.021809855536925e-09	-2.2014030799868767e-09	-1.7592527084777205e-09	-1.5499277965473398e-09	-1.3917591550922834e-09	-1.4563408280590415e-09	-1.6471311197888817e-09	-2.1366316584325203e-09	-1.9703154391728006e-09	-2.401502742176286e-09	-2.3951495197829903e-09	-2.2394434966697363e-09	-1.9057524363033824e-09	-2.28618374188895e-09	-2.72548340391666e-09	-2.6723585310941233e-09	-2.369424137395491e-09	-2.1824484505420287e-09	-2.0410536471114506e-09	-1.8436437795163919e-09	-1.771083773736944e-09	-1.784566613958894e-09	-1.7168888852664516e-09	-1.3685586112717562e-09	-1.517792248434334e-09	-1.4185496575164621e-09	-9.001642758314961e-10	-9.299611460229951e-10	-9.642568063336065e-10	-1.381299185396087e-09	-1.3768603549440894e-09	-1.1630228732336243e-09	-1.2613058224244052e-09	-1.3786718415491766e-09	-1.5605710415619492e-09	-1.9385668747886492e-09	-2.227028761565453e-09	-2.1546171430093077e-09	-2.492457758158855e-09	-2.3110736359686654e-09	-2.231400136159871e-09	-2.3549495834042815e-09	-1.964046988288927e-09	-2.1036853897126562e-09	-2.2724223217716396e-09	-2.559722463816361e-09	-2.9896983615936125e-09	-2.8217295816392897e-09
0.023368396519999682	-2.7949083743698477e-09	-2.766817580829119e-09	-2.289750736966516e-09	-2.3789316868184426e-09	-2.5585249112683943e-09	-2.116374539759238e-09	-1.9070496278288574e-09	-1.748880986373801e-09	-1.8134626593405591e-09	-2.0042529510703995e-09	-2.493753489714038e-09	-2.3274372704543182e-09	-2.7586245734578036e-09	-2.752271351064508e-09	-2.596565327951254e-09	-2.2628742675849e-09	-2.6433055731704674e-09	-3.0826052351981775e-09	-3.029480362375641e-09	-2.7265459686770085e-09	-2.5395702818235463e-09	-2.398175478392968e-09	-2.2007656107979093e-09	-2.1282056050184616e-09	-2.1416884452404116e-09	-2.074010716547969e-09	-1.7256804425532738e-09	-1.8749140797158515e-09	-1.7756714887979798e-09	-1.2572861071130137e-09	-1.2870829773045128e-09	-1.3213786376151241e-09	-1.7384210166776045e-09	-1.733982186225607e-09	-1.520144704515142e-09	-1.6184276537059228e-09	-1.7357936728306942e-09	-1.917692872843467e-09	-2.295688706070167e-09	-2.5841505928469707e-09	-2.5117389742908253e-09	-2.8495795894403726e-09	-2.668195467250183e-09	-2.5885219674413885e-09	-2.712071414685799e-09	-2.3211688195704446e-09	-2.460807220994174e-09	-2.6295441530531572e-09	-2.9168442950978785e-09	-3.34682019287513e-09	-3.1788514129208073e-09
0.023658687159999678	-3.1453225644826616e-09	-3.1172317709419327e-09	-2.64016492707933e-09	-2.7293458769312564e-09	-2.908939101381208e-09	-2.466788729872052e-09	-2.2574638179416713e-09	-2.099295176486615e-09	-2.163876849453373e-09	-2.3546671411832134e-09	-2.8441676798268518e-09	-2.677851460567132e-09	-3.1090387635706175e-09	-3.1026855411773218e-09	-2.9469795180640678e-09	-2.613288457697714e-09	-2.9937197632832813e-09	-3.4330194253109914e-09	-3.379894552488455e-09	-3.0769601587898223e-09	-2.88998447193636e-09	-2.748589668505782e-09	-2.551179800910723e-09	-2.4786197951312755e-09	-2.4921026353532255e-09	-2.424424906660783e-09	-2.0760946326660877e-09	-2.2253282698286654e-09	-2.1260856789107936e-09	-1.6077002972258275e-09	-1.6374971674173266e-09	-1.671792827727938e-09	-2.0888352067904184e-09	-2.084396376338421e-09	-1.8705588946279556e-09	-1.9688418438187367e-09	-2.086207862943508e-09	-2.2681070629562807e-09	-2.6461028961829807e-09	-2.9345647829597846e-09	-2.862153164403639e-09	-3.1999937795531865e-09	-3.018609657362997e-09	-2.9389361575542023e-09	-3.062485604798613e-09	-2.6715830096832584e-09	-2.8112214111069877e-09	-2.979958343165971e-09	-3.2672584852106923e-09	-3.697234382987944e-09	-3.529265603033621e-09
0.023948977799999674	-3.4884748918431914e-09	-3.4603840983024625e-09	-2.9833172544398596e-09	-3.0724982042917862e-09	-3.252091428741738e-09	-2.8099410572325817e-09	-2.600616145302201e-09	-2.4424475038471447e-09	-2.5070291768139028e-09	-2.697819468543743e-09	-3.1873200071873816e-09	-3.021003787927662e-09	-3.4521910909311472e-09	-3.4458378685378515e-09	-3.2901318454245975e-09	-2.9564407850582437e-09	-3.336872090643811e-09	-3.776171752671521e-09	-3.7230468798489846e-09	-3.420112486150352e-09	-3.23313679929689e-09	-3.091741995866312e-09	-2.894332128271253e-09	-2.8217721224918053e-09	-2.8352549627137553e-09	-2.767577234021313e-09	-2.4192469600266174e-09	-2.568480597189195e-09	-2.4692380062713234e-09	-1.9508526245863573e-09	-1.980649494777856e-09	-2.0149451550884678e-09	-2.431987534150948e-09	-2.4275487036989506e-09	-2.2137112219884854e-09	-2.3119941711792665e-09	-2.429360190304038e-09	-2.6112593903168105e-09	-2.9892552235435105e-09	-3.2777171103203144e-09	-3.205305491764169e-09	-3.5431461069137163e-09	-3.3617619847235267e-09	-3.282088484914732e-09	-3.4056379321591427e-09	-3.0147353370437882e-09	-3.1543737384675175e-09	-3.323110670526501e-09	-3.610410812571222e-09	-4.040386710348474e-09	-3.872417930394151e-09
0.02423926843999967	-3.825660409182743e-09	-3.797569615642014e-09	-3.320502771779411e-09	-3.4096837216313377e-09	-3.5892769460812894e-09	-3.147126574572133e-09	-2.9378016626417525e-09	-2.779633021186696e-09	-2.8442146941534542e-09	-3.0350049858832946e-09	-3.524505524526933e-09	-3.3581893052672133e-09	-3.789376608270699e-09	-3.783023385877403e-09	-3.627317362764149e-09	-3.293626302397795e-09	-3.6740576079833625e-09	-4.113357270011072e-09	-4.060232397188536e-09	-3.757298003489904e-09	-3.5703223166364414e-09	-3.4289275132058633e-09	-3.2315176456108044e-09	-3.1589576398313567e-09	-3.1724404800533067e-09	-3.1047627513608643e-09	-2.756432477366169e-09	-2.9056661145287466e-09	-2.806423523610875e-09	-2.2880381419259088e-09	-2.3178350121174077e-09	-2.3521306724280192e-09	-2.7691730514904996e-09	-2.764734221038502e-09	-2.550896739328037e-09	-2.649179688518818e-09	-2.7665457076435893e-09	-2.948444907656362e-09	-3.326440740883062e-09	-3.614902627659866e-09	-3.5424910091037204e-09	-3.880331624253268e-09	-3.698947502063078e-09	-3.6192740022542836e-09	-3.742823449498695e-09	-3.3519208543833397e-09	-3.491559255807069e-09	-3.6602961878660523e-09	-3.9475963299107736e-09	-4.377572227688025e-09	-4.2096034477337024e-09
0.024529559079999666	-4.1601304105682646e-09	-4.132039617027536e-09	-3.654972773164933e-09	-3.744153723016859e-09	-3.923746947466811e-09	-3.481596575957655e-09	-3.2722716640272743e-09	-3.114103022572218e-09	-3.178684695538976e-09	-3.3694749872688163e-09	-3.858975525912455e-09	-3.692659306652735e-09	-4.12384660965622e-09	-4.117493387262925e-09	-3.961787364149671e-09	-3.628096303783317e-09	-4.008527609368884e-09	-4.447827271396594e-09	-4.394702398574057e-09	-4.091768004875426e-09	-3.904792318021963e-09	-3.763397514591385e-09	-3.565987646996326e-09	-3.4934276412168785e-09	-3.5069104814388285e-09	-3.439232752746386e-09	-3.0909024787516906e-09	-3.2401361159142684e-09	-3.1408935249963966e-09	-2.6225081433114305e-09	-2.6523050135029294e-09	-2.686600673813541e-09	-3.1036430528760214e-09	-3.099204222424024e-09	-2.8853667407135586e-09	-2.9836496899043397e-09	-3.101015709029111e-09	-3.2829149090418837e-09	-3.6609107422685837e-09	-3.9493726290453876e-09	-3.876961010489242e-09	-4.2148016256387895e-09	-4.0334175034486e-09	-3.953744003639805e-09	-4.077293450884216e-09	-3.6863908557688614e-09	-3.826029257192591e-09	-3.994766189251574e-09	-4.282066331296295e-09	-4.712042229073547e-09	-4.544073449119224e-09
0.024819849719999662	-4.493470356938763e-09	-4.465379563398034e-09	-3.988312719535431e-09	-4.0774936693873575e-09	-4.257086893837309e-09	-3.8149365223281535e-09	-3.6056116103977724e-09	-3.447442968942716e-09	-3.512024641909474e-09	-3.7028149336393145e-09	-4.192315472282953e-09	-4.025999253023233e-09	-4.4571865560267185e-09	-4.450833333633423e-09	-4.295127310520169e-09	-3.961436250153815e-09	-4.341867555739382e-09	-4.781167217767092e-09	-4.7280423449445555e-09	-4.425107951245924e-09	-4.238132264392461e-09	-4.096737460961883e-09	-3.899327593366825e-09	-3.826767587587376e-09	-3.840250427809327e-09	-3.772572699116884e-09	-3.4242424251221887e-09	-3.5734760622847665e-09	-3.4742334713668947e-09	-2.9558480896819286e-09	-2.9856449598734275e-09	-3.019940620184039e-09	-3.4369829992465195e-09	-3.432544168794522e-09	-3.2187066870840567e-09	-3.316989636274838e-09	-3.434355655399609e-09	-3.616254855412382e-09	-3.994250688639082e-09	-4.282712575415886e-09	-4.21030095685974e-09	-4.548141572009288e-09	-4.366757449819098e-09	-4.2870839500103034e-09	-4.4106333972547145e-09	-4.0197308021393595e-09	-4.159369203563089e-09	-4.328106135622072e-09	-4.6154062776667934e-09	-5.045382175444045e-09	-4.877413395489722e-09
0.025110140359999658	-4.826320501427533e-09	-4.798229707886804e-09	-4.321162864024201e-09	-4.4103438138761275e-09	-4.589937038326079e-09	-4.1477866668169234e-09	-3.938461754886542e-09	-3.7802931134314855e-09	-3.8448747863982445e-09	-4.0356650781280845e-09	-4.525165616771723e-09	-4.358849397512003e-09	-4.7900367005154885e-09	-4.783683478122193e-09	-4.627977455008939e-09	-4.294286394642585e-09	-4.674717700228152e-09	-5.114017362255862e-09	-5.0608924894333255e-09	-4.757958095734694e-09	-4.570982408881231e-09	-4.429587605450653e-09	-4.232177737855595e-09	-4.159617732076146e-09	-4.173100572298097e-09	-4.105422843605654e-09	-3.757092569610958e-09	-3.9063262067735365e-09	-3.807083615855664e-09	-3.2886982341706986e-09	-3.3184951043621975e-09	-3.352790764672809e-09	-3.7698331437352895e-09	-3.765394313283292e-09	-3.5515568315728267e-09	-3.6498397807636078e-09	-3.767205799888379e-09	-3.949104999901152e-09	-4.327100833127852e-09	-4.615562719904656e-09	-4.54315110134851e-09	-4.880991716498058e-09	-4.699607594307868e-09	-4.619934094499073e-09	-4.7434835417434844e-09	-4.3525809466281295e-09	-4.492219348051859e-09	-4.660956280110842e-09	-4.948256422155563e-09	-5.378232319932815e-09	-5.210263539978492e-09
0.025400430999999654	-5.159690773880616e-09	-5.131599980339887e-09	-4.654533136477285e-09	-4.743714086329211e-09	-4.923307310779163e-09	-4.481156939270007e-09	-4.271832027339626e-09	-4.113663385884569e-09	-4.178245058851328e-09	-4.369035350581168e-09	-4.858535889224806e-09	-4.6922196699650865e-09	-5.123406972968572e-09	-5.117053750575276e-09	-4.961347727462022e-09	-4.627656667095668e-09	-5.008087972681235e-09	-5.447387634708945e-09	-5.394262761886409e-09	-5.091328368187777e-09	-4.904352681334314e-09	-4.762957877903736e-09	-4.565548010308678e-09	-4.4929880045292295e-09	-4.50647084475118e-09	-4.4387931160587375e-09	-4.090462842064042e-09	-4.23969647922662e-09	-4.140453888308748e-09	-3.622068506623782e-09	-3.651865376815281e-09	-3.6861610371258924e-09	-4.103203416188373e-09	-4.098764585736376e-09	-3.88492710402591e-09	-3.983210053216691e-09	-4.100576072341462e-09	-4.282475272354235e-09	-4.660471105580935e-09	-4.948932992357739e-09	-4.876521373801594e-09	-5.214361988951141e-09	-5.032977866760951e-09	-4.953304366952157e-09	-5.076853814196568e-09	-4.685951219081213e-09	-4.8255896205049425e-09	-4.9943265525639255e-09	-5.281626694608647e-09	-5.7116025923858984e-09	-5.543633812431576e-09
0.02569072163999965	-5.492015138592223e-09	-5.463924345051494e-09	-4.986857501188891e-09	-5.0760384510408175e-09	-5.255631675490769e-09	-4.8134813039816134e-09	-4.604156392051232e-09	-4.4459877505961755e-09	-4.5105694235629345e-09	-4.7013597152927744e-09	-5.190860253936413e-09	-5.024544034676693e-09	-5.4557313376801785e-09	-5.449378115286883e-09	-5.293672092173629e-09	-4.959981031807275e-09	-5.340412337392842e-09	-5.779711999420552e-09	-5.7265871265980154e-09	-5.423652732899384e-09	-5.236677046045921e-09	-5.095282242615343e-09	-4.897872375020285e-09	-4.825312369240836e-09	-4.838795209462787e-09	-4.771117480770344e-09	-4.422787206775648e-09	-4.5720208439382265e-09	-4.472778253020354e-09	-3.954392871335389e-09	-3.9841897415268875e-09	-4.018485401837499e-09	-4.4355277808999795e-09	-4.431088950447982e-09	-4.217251468737517e-09	-4.315534417928298e-09	-4.432900437053069e-09	-4.614799637065842e-09	-4.992795470292542e-09	-5.281257357069346e-09	-5.2088457385132e-09	-5.5466863536627476e-09	-5.365302231472558e-09	-5.285628731663763e-09	-5.4091781789081744e-09	-5.0182755837928195e-09	-5.157913985216549e-09	-5.326650917275532e-09	-5.613951059320253e-09	-6.043926957097505e-09	-5.875958177143182e-09
0.025981012279999646	-5.82201686118645e-09	-5.793926067645721e-09	-5.316859223783119e-09	-5.406040173635045e-09	-5.585633398084997e-09	-5.143483026575841e-09	-4.93415811464546e-09	-4.775989473190403e-09	-4.840571146157162e-09	-5.031361437887002e-09	-5.52086197653064e-09	-5.354545757270921e-09	-5.785733060274406e-09	-5.77937983788111e-09	-5.623673814767856e-09	-5.2899827544015025e-09	-5.6704140599870695e-09	-6.1097137220147795e-09	-6.056588849192243e-09	-5.753654455493611e-09	-5.566678768640148e-09	-5.42528396520957e-09	-5.227874097614512e-09	-5.155314091835064e-09	-5.1687969320570145e-09	-5.101119203364572e-09	-4.752788929369876e-09	-4.902022566532454e-09	-4.802779975614582e-09	-4.2843945939296165e-09	-4.314191464121115e-09	-4.3484871244317266e-09	-4.765529503494207e-09	-4.76109067304221e-09	-4.547253191331744e-09	-4.645536140522525e-09	-4.762902159647296e-09	-4.944801359660069e-09	-5.322797192886769e-09	-5.611259079663573e-09	-5.538847461107428e-09	-5.876688076256975e-09	-5.6953039540667855e-09	-5.615630454257991e-09	-5.739179901502402e-09	-5.348277306387047e-09	-5.487915707810777e-09	-5.65665263986976e-09	-5.943952781914481e-09	-6.3739286796917326e-09	-6.20595989973741e-09
0.026271302919999642	-6.1509558793873366e-09	-6.122865085846608e-09	-5.645798241984005e-09	-5.734979191835931e-09	-5.914572416285883e-09	-5.472422044776727e-09	-5.263097132846346e-09	-5.1049284913912894e-09	-5.169510164358048e-09	-5.360300456087888e-09	-5.849800994731527e-09	-5.683484775471807e-09	-6.114672078475292e-09	-6.108318856081997e-09	-5.952612832968743e-09	-5.618921772602389e-09	-5.999353078187956e-09	-6.438652740215666e-09	-6.385527867393129e-09	-6.082593473694498e-09	-5.895617786841035e-09	-5.754222983410457e-09	-5.5568131158153985e-09	-5.48425311003595e-09	-5.497735950257901e-09	-5.430058221565458e-09	-5.081727947570762e-09	-5.23096158473334e-09	-5.131718993815468e-09	-4.613333612130503e-09	-4.643130482322001e-09	-4.677426142632613e-09	-5.094468521695093e-09	-5.090029691243096e-09	-4.8761922095326306e-09	-4.974475158723412e-09	-5.091841177848183e-09	-5.273740377860956e-09	-5.651736211087656e-09	-5.9401980978644596e-09	-5.867786479308314e-09	-6.2056270944578615e-09	-6.024242972267672e-09	-5.944569472458877e-09	-6.068118919703288e-09	-5.677216324587933e-09	-5.816854726011663e-09	-5.985591658070646e-09	-6.272891800115367e-09	-6.702867697892619e-09	-6.534898917938296e-09
0.02656159355999964	-6.475811131682573e-09	-6.447720338141844e-09	-5.970653494279242e-09	-6.059834444131168e-09	-6.23942766858112e-09	-5.797277297071964e-09	-5.587952385141583e-09	-5.429783743686526e-09	-5.494365416653285e-09	-5.685155708383125e-09	-6.174656247026763e-09	-6.008340027767044e-09	-6.439527330770529e-09	-6.433174108377233e-09	-6.277468085263979e-09	-5.9437770248976254e-09	-6.324208330483192e-09	-6.7635079925109025e-09	-6.710383119688366e-09	-6.407448725989734e-09	-6.220473039136271e-09	-6.079078235705693e-09	-5.881668368110635e-09	-5.809108362331187e-09	-5.8225912025531374e-09	-5.7549134738606946e-09	-5.406583199865999e-09	-5.555816837028577e-09	-5.456574246110705e-09	-4.9381888644257395e-09	-4.967985734617238e-09	-5.0022813949278495e-09	-5.41932377399033e-09	-5.414884943538333e-09	-5.201047461827867e-09	-5.299330411018648e-09	-5.416696430143419e-09	-5.598595630156192e-09	-5.976591463382892e-09	-6.265053350159696e-09	-6.192641731603551e-09	-6.530482346753098e-09	-6.3490982245629084e-09	-6.269424724754114e-09	-6.392974171998525e-09	-6.00207157688317e-09	-6.1417099783069e-09	-6.310446910365883e-09	-6.597747052410604e-09	-7.0277229501878555e-09	-6.859754170233533e-09
0.026851884199999634	-6.7904028219537566e-09	-6.762312028413028e-09	-6.285245184550425e-09	-6.374426134402351e-09	-6.554019358852303e-09	-6.111868987343147e-09	-5.902544075412766e-09	-5.7443754339577094e-09	-5.808957106924468e-09	-5.999747398654308e-09	-6.489247937297947e-09	-6.322931718038227e-09	-6.754119021041712e-09	-6.747765798648417e-09	-6.592059775535163e-09	-6.258368715168809e-09	-6.638800020754376e-09	-7.078099682782086e-09	-7.024974809959549e-09	-6.722040416260918e-09	-6.535064729407455e-09	-6.393669925976877e-09	-6.1962600583818185e-09	-6.12370005260237e-09	-6.137182892824321e-09	-6.069505164131878e-09	-5.721174890137182e-09	-5.87040852729976e-09	-5.771165936381888e-09	-5.252780554696923e-09	-5.282577424888421e-09	-5.316873085199033e-09	-5.733915464261513e-09	-5.729476633809516e-09	-5.5156391520990506e-09	-5.613922101289832e-09	-5.731288120414603e-09	-5.913187320427376e-09	-6.291183153654076e-09	-6.5796450404308796e-09	-6.507233421874734e-09	-6.8450740370242815e-09	-6.663689914834092e-09	-6.584016415025297e-09	-6.707565862269708e-09	-6.316663267154353e-09	-6.456301668578083e-09	-6.625038600637066e-09	-6.912338742681787e-09	-7.342314640459039e-09	-7.174345860504716e-09
0.02714217483999963	-7.090771960066174e-09	-7.062681166525445e-09	-6.585614322662843e-09	-6.674795272514769e-09	-6.854388496964721e-09	-6.412238125455565e-09	-6.202913213525184e-09	-6.044744572070127e-09	-6.109326245036886e-09	-6.300116536766726e-09	-6.789617075410364e-09	-6.6233008561506445e-09	-7.05448815915413e-09	-7.048134936760834e-09	-6.89242891364758e-09	-6.558737853281226e-09	-6.939169158866793e-09	-7.378468820894503e-09	-7.325343948071967e-09	-7.022409554373335e-09	-6.835433867519872e-09	-6.694039064089294e-09	-6.496629196494236e-09	-6.4240691907147875e-09	-6.437552030936738e-09	-6.3698743022442954e-09	-6.0215440282496e-09	-6.170777665412178e-09	-6.071535074494306e-09	-5.55314969280934e-09	-5.582946563000839e-09	-5.61724222331145e-09	-6.034284602373931e-09	-6.029845771921934e-09	-5.816008290211468e-09	-5.914291239402249e-09	-6.03165725852702e-09	-6.213556458539793e-09	-6.591552291766493e-09	-6.880014178543297e-09	-6.8076025599871516e-09	-7.145443175136699e-09	-6.964059052946509e-09	-6.884385553137715e-09	-7.007935000382126e-09	-6.617032405266771e-09	-6.7566708066905005e-09	-6.9254077387494835e-09	-7.212707880794205e-09	-7.642683778571456e-09	-7.474714998617134e-09
