0	-0.025	-0.024	-0.023	-0.022000000000000002	-0.021	-0.02	-0.019000000000000003	-0.018000000000000002	-0.017	-0.016	-0.015000000000000001	-0.014000000000000002	-0.013000000000000001	-0.012	-0.011000000000000001	-0.010000000000000002	-0.009000000000000001	-0.008	-0.006999999999999999	-0.006000000000000002	-0.005000000000000001	-0.004	-0.0030000000000000027	-0.0020000000000000018	-0.0010000000000000009	0.0	0.0010000000000000009	0.0019999999999999983	0.002999999999999999	0.004	0.0049999999999999975	0.005999999999999998	0.006999999999999999	0.008	0.009000000000000001	0.010000000000000002	0.011000000000000003	0.011999999999999997	0.012999999999999998	0.013999999999999999	0.015	0.016	0.017	0.018000000000000002	0.018999999999999996	0.019999999999999997	0.020999999999999998	0.022	0.023	0.024	0.025
0.005660667869999955	3.837157449303572e-09	3.850412549378051e-09	3.888725027038476e-09	4.094498832290633e-09	4.282726258820305e-09	3.997399536697367e-09	3.968520874256541e-09	3.8754923289006026e-09	4.356368486896193e-09	4.3202183302891406e-09	4.1345291606469336e-09	4.209468601083377e-09	4.123593096193451e-09	4.4011444818497314e-09	4.545161977828354e-09	4.487713150105532e-09	4.363769844538261e-09	4.0739716958763134e-09	3.5700150472491994e-09	3.564201000835885e-09	3.4814839730395326e-09	3.2929600320375184e-09	3.090082781727656e-09	2.7233341877045012e-09	3.0313948291611553e-09	2.9151307878106494e-09	2.7561790354460243e-09	3.1550139281120154e-09	3.665344778472671e-09	3.5703078644200154e-09	3.7033665023273656e-09	2.9948619431911186e-09	2.6809415462926713e-09	3.174049220887221e-09	3.3599172720468677e-09	3.4026020057721664e-09	3.5593296767322836e-09	3.6256744356778724e-09	3.4969430843506377e-09	3.2546429419861393e-09	3.3001273776530286e-09	3.3124661928063207e-09	3.725376249569064e-09	3.9358766679953374e-09	4.021203036236575e-09	4.208507332424805e-09	4.491573482712876e-09	4.417617396419982e-09	4.095034828910043e-09	3.765680209842929e-09	3.633163651408379e-09
0.005950958529999953	3.808288200772878e-09	3.821543300847357e-09	3.859855778507782e-09	4.065629583759939e-09	4.253857010289611e-09	3.9685302881666725e-09	3.939651625725847e-09	3.846623080369908e-09	4.327499238365499e-09	4.291349081758446e-09	4.105659912116239e-09	4.180599352552683e-09	4.094723847662757e-09	4.372275233319037e-09	4.51629272929766e-09	4.458843901574838e-09	4.334900596007567e-09	4.045102447345619e-09	3.541145798718505e-09	3.535331752305191e-09	3.4526147245088383e-09	3.264090783506824e-09	3.061213533196962e-09	2.694464939173807e-09	3.002525580630461e-09	2.886261539279955e-09	2.72730978691533e-09	3.126144679581321e-09	3.6364755299419766e-09	3.541438615889321e-09	3.6744972537966714e-09	2.9659926946604243e-09	2.652072297761977e-09	3.145179972356527e-09	3.3310480235161734e-09	3.373732757241472e-09	3.5304604282015893e-09	3.596805187147178e-09	3.4680738358199434e-09	3.225773693455445e-09	3.2712581291223344e-09	3.2835969442756264e-09	3.69650700103837e-09	3.907007419464643e-09	3.992333787705881e-09	4.179638083894111e-09	4.462704234182182e-09	4.388748147889288e-09	4.066165580379348e-09	3.736810961312235e-09	3.6042944028776848e-09
0.006241249189999951	3.7808729856461864e-09	3.794128085720665e-09	3.8324405633810905e-09	4.0382143686332475e-09	4.22644179516292e-09	3.941115073039982e-09	3.912236410599156e-09	3.8192078652432176e-09	4.300084023238808e-09	4.263933866631755e-09	4.078244696989548e-09	4.153184137425991e-09	4.067308632536066e-09	4.344860018192346e-09	4.488877514170968e-09	4.431428686448147e-09	4.307485380880875e-09	4.0176872322189276e-09	3.513730583591814e-09	3.5079165371784997e-09	3.425199509382147e-09	3.236675568380133e-09	3.0337983180702703e-09	2.6670497240471158e-09	2.97511036550377e-09	2.858846324153264e-09	2.699894571788639e-09	3.09872946445463e-09	3.6090603148152854e-09	3.51402340076263e-09	3.64708203866998e-09	2.938577479533733e-09	2.6246570826352863e-09	3.1177647572298353e-09	3.3036328083894822e-09	3.346317542114781e-09	3.503045213074898e-09	3.569389972020487e-09	3.4406586206932523e-09	3.198358478328754e-09	3.243842913995643e-09	3.2561817291489352e-09	3.669091785911679e-09	3.879592204337952e-09	3.964918572579189e-09	4.15222286876742e-09	4.43528901905549e-09	4.361332932762596e-09	4.038750365252657e-09	3.7093957461855438e-09	3.5768791877509936e-09
0.006531539849999948	3.751836541648129e-09	3.7650916417226075e-09	3.803404119383033e-09	4.00917792463519e-09	4.197405351164863e-09	3.912078629041924e-09	3.883199966601099e-09	3.79017142124516e-09	4.27104757924075e-09	4.234897422633697e-09	4.04920825299149e-09	4.1241476934279336e-09	4.038272188538008e-09	4.315823574194289e-09	4.459841070172911e-09	4.40239224245009e-09	4.2784489368828175e-09	3.98865078822087e-09	3.4846941395937564e-09	3.478880093180442e-09	3.3961630653840896e-09	3.2076391243820754e-09	3.0047618740722128e-09	2.6380132800490582e-09	2.9460739215057124e-09	2.8298098801552064e-09	2.6708581277905813e-09	3.0696930204565725e-09	3.580023870817228e-09	3.4849869567645725e-09	3.6180455946719226e-09	2.9095410355356756e-09	2.5956206386372288e-09	3.0887283132317778e-09	3.2745963643914247e-09	3.3172810981167235e-09	3.4740087690768406e-09	3.5403535280224294e-09	3.4116221766951947e-09	3.1693220343306964e-09	3.2148064699975856e-09	3.2271452851508777e-09	3.6400553419136214e-09	3.850555760339895e-09	3.935882128581132e-09	4.123186424769362e-09	4.4062525750574325e-09	4.332296488764539e-09	4.009713921254599e-09	3.6803593021874862e-09	3.547842743752936e-09
0.006821830509999946	3.719759960554524e-09	3.733015060629002e-09	3.7713275382894276e-09	3.9771013435415846e-09	4.165328770071257e-09	3.880002047948319e-09	3.8511233855074934e-09	3.758094840151555e-09	4.238970998147145e-09	4.202820841540092e-09	4.017131671897885e-09	4.092071112334328e-09	4.006195607444403e-09	4.2837469931006835e-09	4.427764489079305e-09	4.370315661356484e-09	4.246372355789212e-09	3.956574207127265e-09	3.452617558500151e-09	3.4468035120868367e-09	3.3640864842904842e-09	3.17556254328847e-09	2.9726852929786074e-09	2.605936698955453e-09	2.913997340412107e-09	2.797733299061601e-09	2.638781546696976e-09	3.037616439362967e-09	3.5479472897236225e-09	3.452910375670967e-09	3.5859690135783173e-09	2.87746445444207e-09	2.5635440575436234e-09	3.0566517321381724e-09	3.2425197832978193e-09	3.285204517023118e-09	3.441932187983235e-09	3.508276946928824e-09	3.3795455956015893e-09	3.137245453237091e-09	3.1827298889039803e-09	3.1950687040572723e-09	3.607978760820016e-09	3.8184791792462895e-09	3.903805547487526e-09	4.091109843675757e-09	4.374175993963827e-09	4.300219907670933e-09	3.977637340160994e-09	3.648282721093881e-09	3.5157661626593307e-09
0.007112121169999944	3.6885624586909963e-09	3.7018175587654745e-09	3.7401300364259e-09	3.945903841678057e-09	4.13413126820773e-09	3.848804546084791e-09	3.819925883643966e-09	3.726897338288027e-09	4.2077734962836174e-09	4.171623339676564e-09	3.985934170034357e-09	4.060873610470801e-09	3.974998105580875e-09	4.252549491237156e-09	4.396566987215778e-09	4.339118159492957e-09	4.2151748539256845e-09	3.925376705263737e-09	3.4214200566366235e-09	3.415606010223309e-09	3.3328889824269567e-09	3.1443650414249425e-09	2.94148779111508e-09	2.5747391970919253e-09	2.8827998385485794e-09	2.7665357971980735e-09	2.6075840448334484e-09	3.0064189374994395e-09	3.516749787860095e-09	3.4217128738074395e-09	3.5547715117147897e-09	2.8462669525785426e-09	2.532346555680096e-09	3.025454230274645e-09	3.2113222814342917e-09	3.2540070151595905e-09	3.4107346861197076e-09	3.4770794450652965e-09	3.3483480937380618e-09	3.1060479513735634e-09	3.1515323870404527e-09	3.1638712021937447e-09	3.5767812589564885e-09	3.787281677382762e-09	3.872608045623999e-09	4.0599123418122294e-09	4.3429784921003e-09	4.269022405807406e-09	3.946439838297466e-09	3.6170852192303533e-09	3.484568660795803e-09
0.007402411829999941	3.6632407163958444e-09	3.6764958164703226e-09	3.7148082941307484e-09	3.920582099382905e-09	4.108809525912577e-09	3.823482803789639e-09	3.794604141348814e-09	3.7015755959928747e-09	4.1824517539884655e-09	4.146301597381412e-09	3.960612427739205e-09	4.035551868175649e-09	3.949676363285723e-09	4.227227748942004e-09	4.371245244920626e-09	4.313796417197805e-09	4.189853111630533e-09	3.900054962968585e-09	3.3960983143414715e-09	3.390284267928157e-09	3.3075672401318047e-09	3.1190432991297905e-09	2.916166048819928e-09	2.5494174547967733e-09	2.8574780962534274e-09	2.7412140549029215e-09	2.5822623025382964e-09	2.9810971952042875e-09	3.491428045564943e-09	3.3963911315122875e-09	3.5294497694196377e-09	2.8209452102833907e-09	2.507024813384944e-09	3.000132487979493e-09	3.1860005391391398e-09	3.2286852728644385e-09	3.3854129438245557e-09	3.4517577027701445e-09	3.32302635144291e-09	3.0807262090784114e-09	3.1262106447453007e-09	3.1385494598985928e-09	3.5514595166613365e-09	3.76195993508761e-09	3.847286303328847e-09	4.0345905995170775e-09	4.317656749805148e-09	4.243700663512254e-09	3.921118096002314e-09	3.5917634769352013e-09	3.459246918500651e-09
0.007692702489999939	3.63939646607379e-09	3.652651566148268e-09	3.690964043808694e-09	3.896737849060851e-09	4.0849652755905225e-09	3.799638553467585e-09	3.7707598910267595e-09	3.6777313456708203e-09	4.158607503666411e-09	4.122457347059358e-09	3.936768177417151e-09	4.011707617853594e-09	3.925832112963669e-09	4.2033834986199495e-09	4.347400994598571e-09	4.2899521668757504e-09	4.166008861308478e-09	3.876210712646531e-09	3.372254064019417e-09	3.366440017606103e-09	3.2837229898097503e-09	3.095199048807736e-09	2.8923217984978735e-09	2.525573204474719e-09	2.833633845931373e-09	2.717369804580867e-09	2.558418052216242e-09	2.957252944882233e-09	3.4675837952428885e-09	3.372546881190233e-09	3.5056055190975833e-09	2.7971009599613363e-09	2.4831805630628895e-09	2.9762882376574384e-09	3.1621562888170854e-09	3.204841022542384e-09	3.3615686935025013e-09	3.42791345244809e-09	3.2991821011208554e-09	3.056881958756357e-09	3.1023663944232463e-09	3.1147052095765384e-09	3.527615266339282e-09	3.7381156847655555e-09	3.8234420530067924e-09	4.010746349195023e-09	4.293812499483093e-09	4.219856413190199e-09	3.89727384568026e-09	3.567919226613147e-09	3.4354026681785967e-09
0.007982993149999937	3.6072951265606436e-09	3.6205502266351218e-09	3.6588627042955476e-09	3.864636509547704e-09	4.052863936077376e-09	3.7675372139544384e-09	3.738658551513613e-09	3.645630006157674e-09	4.126506164153265e-09	4.0903560075462115e-09	3.9046668379040045e-09	3.979606278340448e-09	3.8937307734505226e-09	4.171282159106803e-09	4.315299655085425e-09	4.257850827362604e-09	4.133907521795332e-09	3.844109373133384e-09	3.3401527245062707e-09	3.3343386780929564e-09	3.251621650296604e-09	3.0630977092945897e-09	2.860220458984727e-09	2.4934718649615725e-09	2.8015325064182266e-09	2.6852684650677207e-09	2.5263167127030956e-09	2.9251516053690867e-09	3.435482455729742e-09	3.3404455416770867e-09	3.473504179584437e-09	2.76499962044819e-09	2.451079223549743e-09	2.944186898144292e-09	3.130054949303939e-09	3.1727396830292377e-09	3.329467353989355e-09	3.3958121129349437e-09	3.267080761607709e-09	3.0247806192432106e-09	3.0702650549101e-09	3.082603870063392e-09	3.4955139268261357e-09	3.7060143452524087e-09	3.791340713493646e-09	3.978645009681877e-09	4.261711159969947e-09	4.187755073677053e-09	3.8651725061671135e-09	3.5358178871000005e-09	3.4033013286654503e-09
0.008273283809999935	3.5645916506652733e-09	3.5778467507397516e-09	3.6161592284001774e-09	3.821933033652334e-09	4.010160460182006e-09	3.7248337380590682e-09	3.695955075618243e-09	3.6029265302623037e-09	4.0838026882578944e-09	4.047652531650841e-09	3.861963362008634e-09	3.936902802445078e-09	3.851027297555152e-09	4.128578683211433e-09	4.272596179190055e-09	4.215147351467234e-09	4.0912040458999616e-09	3.801405897238014e-09	3.2974492486109005e-09	3.291635202197586e-09	3.2089181744012337e-09	3.0203942333992195e-09	2.817516983089357e-09	2.4507683890662023e-09	2.7588290305228564e-09	2.6425649891723505e-09	2.4836132368077254e-09	2.8824481294737165e-09	3.392778979834372e-09	3.2977420657817165e-09	3.4308007036890667e-09	2.7222961445528196e-09	2.408375747654373e-09	2.901483422248922e-09	3.0873514734085688e-09	3.1300362071338675e-09	3.2867638780939846e-09	3.3531086370395735e-09	3.2243772857123388e-09	2.9820771433478404e-09	3.0275615790147297e-09	3.0399003941680218e-09	3.4528104509307655e-09	3.6633108693570385e-09	3.748637237598276e-09	3.9359415337865065e-09	4.219007684074577e-09	4.145051597781683e-09	3.822469030271743e-09	3.4931144112046303e-09	3.36059785277008e-09
0.008563574469999932	3.516640677053282e-09	3.5298957771277603e-09	3.568208254788186e-09	3.773982060040343e-09	3.962209486570015e-09	3.676882764447077e-09	3.6480041020062516e-09	3.5549755566503124e-09	4.035851714645903e-09	3.99970155803885e-09	3.814012388396643e-09	3.888951828833086e-09	3.803076323943161e-09	4.080627709599442e-09	4.2246452055780635e-09	4.1671963778552425e-09	4.04325307228797e-09	3.753454923626023e-09	3.2494982749989092e-09	3.243684228585595e-09	3.1609672007892424e-09	2.9724432597872282e-09	2.7695660094773656e-09	2.402817415454211e-09	2.710878056910865e-09	2.5946140155603592e-09	2.435662263195734e-09	2.8344971558617253e-09	3.3448280062223806e-09	3.2497910921697252e-09	3.3828497300770754e-09	2.6743451709408284e-09	2.3604247740423816e-09	2.8535324486369306e-09	3.0394004997965775e-09	3.0820852335218762e-09	3.2388129044819934e-09	3.3051576634275822e-09	3.1764263121003475e-09	2.934126169735849e-09	2.9796106054027384e-09	2.9919494205560305e-09	3.404859477318774e-09	3.6153598957450472e-09	3.7006862639862846e-09	3.887990560174515e-09	4.171056710462585e-09	4.0971006241696914e-09	3.774518056659752e-09	3.445163437592639e-09	3.312646879158089e-09
0.00885386512999993	3.4693548553889002e-09	3.4826099554633785e-09	3.5209224331238043e-09	3.726696238375961e-09	3.914923664905633e-09	3.629596942782695e-09	3.6007182803418698e-09	3.5076897349859306e-09	3.988565892981521e-09	3.952415736374468e-09	3.766726566732261e-09	3.8416660071687045e-09	3.755790502278779e-09	4.03334188793506e-09	4.177359383913682e-09	4.119910556190861e-09	3.9959672506235885e-09	3.706169101961641e-09	3.2022124533345274e-09	3.196398406921213e-09	3.1136813791248606e-09	2.9251574381228464e-09	2.7222801878129837e-09	2.355531593789829e-09	2.6635922352464833e-09	2.5473281938959774e-09	2.3883764415313523e-09	2.7872113341973434e-09	3.297542184557999e-09	3.2025052705053434e-09	3.3355639084126936e-09	2.6270593492764465e-09	2.3131389523779997e-09	2.8062466269725487e-09	2.9921146781321957e-09	3.0347994118574944e-09	3.1915270828176115e-09	3.2578718417632004e-09	3.1291404904359657e-09	2.8868403480714673e-09	2.9323247837383566e-09	2.9446635988916487e-09	3.3575736556543924e-09	3.5680740740806654e-09	3.6534004423219027e-09	3.840704738510133e-09	4.1237708887982035e-09	4.04981480250531e-09	3.72723223499537e-09	3.397877615928257e-09	3.265361057493707e-09
0.009144155789999928	3.422452577215525e-09	3.435707677290003e-09	3.474020154950429e-09	3.6797939602025857e-09	3.868021386732258e-09	3.58269466460932e-09	3.5538160021684945e-09	3.4607874568125553e-09	3.941663614808146e-09	3.905513458201093e-09	3.719824288558886e-09	3.794763728995329e-09	3.708888224105404e-09	3.9864396097616846e-09	4.1304571057403064e-09	4.0730082780174854e-09	3.949064972450213e-09	3.6592668237882657e-09	3.155310175161152e-09	3.149496128747838e-09	3.0667791009514853e-09	2.878255159949471e-09	2.6753779096396085e-09	2.308629315616454e-09	2.616689957073108e-09	2.500425915722602e-09	2.341474163357977e-09	2.740309056023968e-09	3.2506399063846236e-09	3.155602992331968e-09	3.2886616302393184e-09	2.5801570711030713e-09	2.2662366742046245e-09	2.7593443487991735e-09	2.9452123999588204e-09	2.987897133684119e-09	3.1446248046442363e-09	3.210969563589825e-09	3.0822382122625904e-09	2.839938069898092e-09	2.8854225055649814e-09	2.8977613207182734e-09	3.310671377481017e-09	3.52117179590729e-09	3.6064981641485275e-09	3.793802460336758e-09	4.076868610624828e-09	4.002912524331934e-09	3.680329956821995e-09	3.350975337754882e-09	3.2184587793203318e-09
0.009434446449999925	3.3735595575881032e-09	3.3868146576625814e-09	3.4251271353230073e-09	3.630900940575164e-09	3.819128367104836e-09	3.533801644981898e-09	3.5049229825410728e-09	3.4118944371851336e-09	3.892770595180724e-09	3.856620438573671e-09	3.670931268931464e-09	3.7458707093679075e-09	3.6599952044779823e-09	3.937546590134263e-09	4.081564086112885e-09	4.024115258390064e-09	3.9001719528227915e-09	3.610373804160844e-09	3.1064171555337304e-09	3.100603109120416e-09	3.0178860813240636e-09	2.8293621403220494e-09	2.6264848900121867e-09	2.259736295989032e-09	2.5677969374456863e-09	2.4515328960951804e-09	2.2925811437305553e-09	2.6914160363965464e-09	3.201746886757202e-09	3.1067099727045464e-09	3.2397686106118966e-09	2.5312640514756495e-09	2.2173436545772027e-09	2.7104513291717517e-09	2.8963193803313987e-09	2.9390041140566974e-09	3.0957317850168145e-09	3.1620765439624034e-09	3.0333451926351687e-09	2.7910450502706703e-09	2.8365294859375596e-09	2.8488683010908517e-09	3.2617783578535954e-09	3.4722787762798684e-09	3.5576051445211057e-09	3.744909440709336e-09	4.0279755909974065e-09	3.954019504704513e-09	3.631436937194573e-09	3.30208231812746e-09	3.16956575969291e-09
0.009724737109999923	3.321890643480376e-09	3.3351457435548542e-09	3.37345822121528e-09	3.5792320264674367e-09	3.767459452997109e-09	3.482132730874171e-09	3.4532540684333455e-09	3.3602255230774063e-09	3.841101681072997e-09	3.804951524465944e-09	3.619262354823737e-09	3.6942017952601803e-09	3.608326290370255e-09	3.885877676026536e-09	4.0298951720051575e-09	3.9724463442823365e-09	3.848503038715064e-09	3.5587048900531168e-09	3.054748241426003e-09	3.048934195012689e-09	2.9662171672163364e-09	2.777693226214322e-09	2.5748159759044595e-09	2.208067381881305e-09	2.516128023337959e-09	2.399863981987453e-09	2.240912229622828e-09	2.639747122288819e-09	3.1500779726494746e-09	3.055041058596819e-09	3.1880996965041694e-09	2.4795951373679223e-09	2.1656747404694755e-09	2.6587824150640245e-09	2.8446504662236714e-09	2.88733519994897e-09	3.0440628709090873e-09	3.110407629854676e-09	2.9816762785274415e-09	2.739376136162943e-09	2.7848605718298324e-09	2.7971993869831244e-09	3.210109443745868e-09	3.420609862172141e-09	3.5059362304133785e-09	3.693240526601609e-09	3.976306676889679e-09	3.902350590596785e-09	3.579768023086846e-09	3.250413404019733e-09	3.1178968455851828e-09
0.01001502776999992	3.2672336265343725e-09	3.2804887266088507e-09	3.3188012042692766e-09	3.524575009521433e-09	3.7128024360511055e-09	3.4274757139281674e-09	3.398597051487342e-09	3.305568506131403e-09	3.7864446641269936e-09	3.75029450751994e-09	3.5646053378777334e-09	3.6395447783141768e-09	3.5536692734242515e-09	3.831220659080532e-09	3.975238155059154e-09	3.917789327336333e-09	3.793846021769061e-09	3.5040478731071132e-09	3.0000912244799996e-09	2.9942771780666853e-09	2.911560150270333e-09	2.7230362092683186e-09	2.520158958958456e-09	2.1534103649353014e-09	2.4614710063919556e-09	2.3452069650414496e-09	2.1862552126768245e-09	2.5850901053428157e-09	3.095420955703471e-09	3.0003840416508157e-09	3.133442679558166e-09	2.4249381204219188e-09	2.111017723523472e-09	2.604125398118021e-09	2.789993449277668e-09	2.8326781830029667e-09	2.9894058539630838e-09	3.0557506129086726e-09	2.927019261581438e-09	2.6847191192169396e-09	2.730203554883829e-09	2.742542370037121e-09	3.1554524267998646e-09	3.3659528452261376e-09	3.451279213467375e-09	3.6385835096556056e-09	3.921649659943676e-09	3.847693573650782e-09	3.5251110061408424e-09	3.1957563870737295e-09	3.0632398286391793e-09
0.010305318429999918	3.2092373460054066e-09	3.222492446079885e-09	3.2608049237403107e-09	3.4665787289924673e-09	3.6548061555221396e-09	3.3694794333992015e-09	3.340600770958376e-09	3.247572225602437e-09	3.728448383598028e-09	3.692298226990975e-09	3.5066090573487675e-09	3.581548497785211e-09	3.4956729928952857e-09	3.773224378551566e-09	3.917241874530188e-09	3.859793046807367e-09	3.735849741240095e-09	3.4460515925781474e-09	2.9420949439510338e-09	2.9362808975377195e-09	2.853563869741367e-09	2.6650399287393528e-09	2.46216267842949e-09	2.0954140844063356e-09	2.4034747258629897e-09	2.2872106845124838e-09	2.1282589321478587e-09	2.52709382481385e-09	3.0374246751745052e-09	2.94238776112185e-09	3.0754463990292e-09	2.366941839892953e-09	2.053021442994506e-09	2.546129117589055e-09	2.731997168748702e-09	2.774681902474001e-09	2.931409573434118e-09	2.9977543323797068e-09	2.869022981052472e-09	2.6267228386879737e-09	2.672207274354863e-09	2.684546089508155e-09	3.0974561462708988e-09	3.3079565646971718e-09	3.393282932938409e-09	3.5805872291266398e-09	3.86365337941471e-09	3.789697293121816e-09	3.4671147256118766e-09	3.1377601065447636e-09	3.0052435481102134e-09
0.010595609089999916	3.1495113481729254e-09	3.1627664482474036e-09	3.2010789259078294e-09	3.406852731159986e-09	3.5950801576896583e-09	3.3097534355667202e-09	3.280874773125895e-09	3.1878462277699557e-09	3.6687223857655465e-09	3.6325722291584937e-09	3.4468830595162863e-09	3.5218224999527296e-09	3.4359469950628044e-09	3.7134983807190845e-09	3.857515876697707e-09	3.800067048974886e-09	3.6761237434076136e-09	3.386325594745666e-09	2.8823689461185525e-09	2.876554899705238e-09	2.7938378719088857e-09	2.6053139309068715e-09	2.402436680597009e-09	2.0356880865738543e-09	2.3437487280305084e-09	2.2274846866800025e-09	2.0685329343153774e-09	2.4673678269813685e-09	2.977698677342024e-09	2.8826617632893685e-09	3.0157204011967187e-09	2.3072158420604716e-09	1.993295445162025e-09	2.486403119756574e-09	2.6722711709162208e-09	2.7149559046415195e-09	2.8716835756016366e-09	2.9380283345472255e-09	2.8092969832199908e-09	2.5669968408554924e-09	2.6124812765223817e-09	2.6248200916756738e-09	3.0377301484384175e-09	3.2482305668646905e-09	3.333556935105928e-09	3.5208612312941585e-09	3.803927381582229e-09	3.729971295289335e-09	3.4073887277793953e-09	3.0780341087122823e-09	2.945517550277732e-09
0.010885899749999914	3.0891713023022786e-09	3.1024264023767568e-09	3.1407388800371826e-09	3.3465126852893392e-09	3.5347401118190115e-09	3.2494133896960734e-09	3.220534727255248e-09	3.127506181899309e-09	3.6083823398948997e-09	3.572232183287847e-09	3.3865430136456395e-09	3.461482454082083e-09	3.3756069491921576e-09	3.6531583348484377e-09	3.79717583082706e-09	3.739727003104239e-09	3.6157836975369668e-09	3.3259855488750193e-09	2.8220289002479057e-09	2.8162148538345914e-09	2.733497826038239e-09	2.5449738850362247e-09	2.342096634726362e-09	1.9753480407032075e-09	2.2834086821598616e-09	2.1671446408093557e-09	2.0081928884447306e-09	2.4070277811107217e-09	2.917358631471377e-09	2.8223217174187217e-09	2.955380355326072e-09	2.246875796189825e-09	1.932955399291378e-09	2.426063073885927e-09	2.611931125045574e-09	2.6546158587708727e-09	2.81134352973099e-09	2.8776882886765787e-09	2.748956937349344e-09	2.5066567949848456e-09	2.552141230651735e-09	2.564480045805027e-09	2.9773901025677707e-09	3.1878905209940437e-09	3.273216889235281e-09	3.4605211854235117e-09	3.743587335711582e-09	3.669631249418688e-09	3.3470486819087485e-09	3.0176940628416355e-09	2.8851775044070853e-09
0.011176190409999912	3.0261327592539907e-09	3.039387859328469e-09	3.0777003369888948e-09	3.2834741422410518e-09	3.4717015687707237e-09	3.1863748466477856e-09	3.15749618420696e-09	3.064467638851021e-09	3.5453437968466118e-09	3.509193640239559e-09	3.3235044705973516e-09	3.3984439110337954e-09	3.3125684061438697e-09	3.59011979180015e-09	3.7341372877787725e-09	3.6766884600559507e-09	3.5527451544886793e-09	3.2629470058267314e-09	2.758990357199618e-09	2.7531763107863035e-09	2.670459282989951e-09	2.481935341987937e-09	2.2790580916780746e-09	1.9123094976549196e-09	2.2203701391115738e-09	2.104106097761068e-09	1.9451543453964427e-09	2.343989238062434e-09	2.8543200884230893e-09	2.759283174370434e-09	2.892341812277784e-09	2.183837253141537e-09	1.8699168562430898e-09	2.3630245308376396e-09	2.548892581997286e-09	2.591577315722585e-09	2.748304986682702e-09	2.814649745628291e-09	2.685918394301056e-09	2.4436182519365578e-09	2.489102687603447e-09	2.501441502756739e-09	2.914351559519483e-09	3.124851977945756e-09	3.210178346186993e-09	3.397482642375224e-09	3.6805487926632944e-09	3.6065927063704e-09	3.2840101388604606e-09	2.9546555197933476e-09	2.8221389613587974e-09
0.01146648106999991	2.957641789254207e-09	2.970896889328685e-09	3.009209366989111e-09	3.2149831722412676e-09	3.40321059877094e-09	3.117883876648002e-09	3.0890052142071765e-09	2.9959766688512373e-09	3.476852826846828e-09	3.4407026702397753e-09	3.255013500597568e-09	3.3299529410340113e-09	3.244077436144086e-09	3.521628821800366e-09	3.6656463177789884e-09	3.6081974900561674e-09	3.484254184488895e-09	3.1944560358269477e-09	2.690499387199834e-09	2.68468534078652e-09	2.6019683129901673e-09	2.413444371988153e-09	2.2105671216782905e-09	1.843818527655136e-09	2.15187916911179e-09	2.035615127761284e-09	1.876663375396659e-09	2.27549826806265e-09	2.7858291184233055e-09	2.69079220437065e-09	2.8238508422780003e-09	2.1153462831417533e-09	1.8014258862433063e-09	2.2945335608378555e-09	2.4804016119975024e-09	2.523086345722801e-09	2.6798140166829183e-09	2.746158775628507e-09	2.6174274243012724e-09	2.375127281936774e-09	2.4206117176036633e-09	2.4329505327569554e-09	2.845860589519699e-09	3.056361007945972e-09	3.1416873761872094e-09	3.32899167237544e-09	3.6120578226635102e-09	3.5381017363706163e-09	3.215519168860677e-09	2.886164549793564e-09	2.7536479913590137e-09
0.011756771729999907	2.8868563227675853e-09	2.9001114228420635e-09	2.9384239005024893e-09	3.144197705754646e-09	3.3324251322843183e-09	3.04709841016138e-09	3.018219747720555e-09	2.9251912023646156e-09	3.4060673603602064e-09	3.3699172037531536e-09	3.184228034110946e-09	3.2591674745473896e-09	3.1732919696574643e-09	3.4508433553137444e-09	3.5948608512923667e-09	3.5374120235695457e-09	3.4134687180022735e-09	3.123670569340326e-09	2.6197139207132124e-09	2.613899874299898e-09	2.5311828465035456e-09	2.3426589055015314e-09	2.1397816551916688e-09	1.7730330611685142e-09	2.0810937026251683e-09	1.9648296612746624e-09	1.8058779089100373e-09	2.2047128015760285e-09	2.715043651936684e-09	2.6200067378840285e-09	2.7530653757913786e-09	2.0445608166551316e-09	1.7306404197566846e-09	2.2237480943512338e-09	2.4096161455108807e-09	2.4523008792361794e-09	2.6090285501962966e-09	2.6753733091418854e-09	2.5466419578146507e-09	2.3043418154501524e-09	2.3498262511170416e-09	2.3621650662703337e-09	2.7750751230330774e-09	2.9855755414593504e-09	3.0709019097005878e-09	3.2582062058888184e-09	3.5412723561768885e-09	3.4673162698839946e-09	3.144733702374055e-09	2.8153790833069422e-09	2.682862524872392e-09
